/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_38_725.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_38_725.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_38_725.jpg,-0.01886792,1,0,30.19034
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_38_792.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_38_792.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_38_792.jpg,-0.01886792,1,0,30.19035
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_38_859.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_38_859.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_38_859.jpg,-0.01886792,1,0,30.19039
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_38_927.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_38_927.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_38_927.jpg,-0.01886792,1,0,30.19031
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_39_010.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_39_010.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_39_010.jpg,-0.01886792,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_39_092.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_39_092.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_39_092.jpg,-0.01886792,1,0,30.19031
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_39_177.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_39_177.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_39_177.jpg,-0.01886792,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_39_260.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_39_260.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_39_260.jpg,-0.01886792,1,0,30.19028
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_39_343.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_39_343.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_39_343.jpg,-0.01886792,1,0,30.19021
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_39_426.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_39_426.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_39_426.jpg,-0.01886792,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_39_493.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_39_493.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_39_493.jpg,-0.01886792,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_39_559.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_39_559.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_39_559.jpg,-0.01886792,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_39_642.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_39_642.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_39_642.jpg,-0.01886792,1,0,30.19028
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_39_709.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_39_709.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_39_709.jpg,-0.02830189,1,0,30.19023
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_39_792.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_39_792.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_39_792.jpg,-0.02830189,1,0,30.19025
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_39_859.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_39_859.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_39_859.jpg,-0.03773585,1,0,30.19019
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_39_942.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_39_942.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_39_942.jpg,-0.04716982,1,0,30.19007
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_009.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_009.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_009.jpg,-0.04716982,1,0,30.19016
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_092.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_092.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_092.jpg,-0.04716982,1,0,30.19018
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_159.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_159.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_159.jpg,-0.04716982,1,0,30.19022
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_241.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_241.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_241.jpg,-0.04716982,1,0,30.19023
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_325.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_325.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_325.jpg,-0.04716982,1,0,30.19018
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_408.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_408.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_408.jpg,-0.04716982,1,0,30.19027
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_474.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_474.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_474.jpg,-0.04716982,1,0,30.19024
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_541.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_541.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_541.jpg,-0.04716982,1,0,30.19025
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_609.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_609.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_609.jpg,-0.04716982,1,0,30.19027
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_691.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_691.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_691.jpg,-0.04716982,1,0,30.19025
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_760.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_760.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_760.jpg,-0.04716982,1,0,30.19026
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_842.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_842.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_842.jpg,-0.04716982,1,0,30.1902
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_914.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_914.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_914.jpg,-0.04716982,1,0,30.19024
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_40_993.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_40_993.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_40_993.jpg,-0.03773585,1,0,30.19034
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_41_079.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_41_079.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_41_079.jpg,-0.01886792,1,0,30.19036
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_41_146.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_41_146.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_41_146.jpg,-0.009433962,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_41_225.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_41_225.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_41_225.jpg,-0.009433962,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_41_295.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_41_295.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_41_295.jpg,-0.009433962,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_41_374.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_41_374.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_41_374.jpg,-0.009433962,1,0,30.19033
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_41_442.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_41_442.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_41_442.jpg,-0.009433962,1,0,30.19033
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_41_523.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_41_523.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_41_523.jpg,-0.009433962,1,0,30.19028
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_41_591.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_41_591.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_41_591.jpg,-0.009433962,1,0,30.19029
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_41_658.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_41_658.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_41_658.jpg,0,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_41_741.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_41_741.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_41_741.jpg,0,1,0,30.19028
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_41_809.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_41_809.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_41_809.jpg,0,1,0,30.19027
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_41_890.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_41_890.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_41_890.jpg,0,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_41_973.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_41_973.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_41_973.jpg,0.02830189,1,0,30.19006
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_42_058.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_42_058.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_42_058.jpg,0.03773585,1,0,30.19006
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_42_140.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_42_140.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_42_140.jpg,0.04716982,1,0,30.19003
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_42_211.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_42_211.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_42_211.jpg,0.0754717,1,0,30.18944
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_42_289.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_42_289.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_42_289.jpg,0.08490566,1,0,30.18951
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_42_372.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_42_372.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_42_372.jpg,0.05660377,1,0,30.19022
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_42_445.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_42_445.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_42_445.jpg,0.01886792,1,0,30.19036
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_42_525.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_42_525.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_42_525.jpg,0.009433962,1,0,30.19028
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_42_593.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_42_593.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_42_593.jpg,0.009433962,1,0,30.19033
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_42_663.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_42_663.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_42_663.jpg,0.009433962,1,0,30.19033
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_42_742.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_42_742.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_42_742.jpg,0.009433962,1,0,30.19032
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_42_823.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_42_823.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_42_823.jpg,0.009433962,1,0,30.19032
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_42_895.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_42_895.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_42_895.jpg,0.009433962,1,0,30.1903
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_42_973.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_42_973.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_42_973.jpg,0.009433962,1,0,30.19031
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_43_041.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_43_041.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_43_041.jpg,0.03773585,1,0,30.19006
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_43_124.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_43_124.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_43_124.jpg,0.03773585,1,0,30.19011
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_43_206.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_43_206.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_43_206.jpg,0.03773585,1,0,30.19019
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_43_289.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_43_289.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_43_289.jpg,0.03773585,1,0,30.19024
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_43_358.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_43_358.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_43_358.jpg,0.03773585,1,0,30.19025
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_43_439.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_43_439.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_43_439.jpg,0.03773585,1,0,30.19028
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_43_521.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_43_521.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_43_521.jpg,0.05660377,1,0,30.18985
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_43_590.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_43_590.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_43_590.jpg,0.05660377,1,0,30.19006
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_43_672.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_43_672.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_43_672.jpg,0.05660377,1,0,30.19012
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_43_756.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_43_756.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_43_756.jpg,0.05660377,1,0,30.19014
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_43_824.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_43_824.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_43_824.jpg,0.06603774,1,0,30.19005
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_43_906.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_43_906.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_43_906.jpg,0.1037736,1,0,30.18908
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_43_989.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_43_989.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_43_989.jpg,0.1037736,1,0,30.18955
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_44_055.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_44_055.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_44_055.jpg,0.1037736,1,0,30.19014
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_44_138.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_44_138.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_44_138.jpg,0.1037736,1,0,30.18989
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_44_207.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_44_207.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_44_207.jpg,0.1226415,1,0,30.18934
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_44_288.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_44_288.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_44_288.jpg,0.1320755,1,0,30.18924
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_44_355.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_44_355.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_44_355.jpg,0.1320755,1,0,30.18951
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_44_422.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_44_422.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_44_422.jpg,0.1320755,1,0,30.18971
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_44_491.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_44_491.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_44_491.jpg,0.1320755,1,0,30.18977
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_44_573.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_44_573.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_44_573.jpg,0.1320755,1,0,30.18963
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_44_655.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_44_655.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_44_655.jpg,0.1320755,1,0,30.18987
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_44_738.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_44_738.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_44_738.jpg,0.1320755,1,0,30.19041
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_44_821.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_44_821.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_44_821.jpg,0.1320755,1,0,30.1899
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_44_890.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_44_890.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_44_890.jpg,0.1320755,1,0,30.1899
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_44_971.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_44_971.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_44_971.jpg,0.1415094,1,0,30.18915
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_45_038.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_45_038.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_45_038.jpg,0.1698113,1,0,30.18834
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_45_121.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_45_121.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_45_121.jpg,0.1886793,1,0,30.18798
/home/scott/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_23_17_55_45_188.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_23_17_55_45_188.jpg,/home/scott/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_23_17_55_45_188.jpg,0.1981132,1,0,30.18739
